       3
(7e14.5)
     0.0000e+00     0.0000e+00      0  0  0.00
     700   1.00000  0.0000e+00
   2.33281e-05   2.61401e-05   2.78586e-05   2.83888e-05   2.49845e-05   1.55922e-05  -2.32793e-06
  -2.55963e-05  -4.53414e-05  -5.59029e-05  -5.44790e-05  -4.70144e-05  -3.99315e-05  -3.48892e-05
  -3.27358e-05  -3.30396e-05  -3.12419e-05  -2.30943e-05  -4.31992e-06   2.20212e-05   4.71824e-05
   6.22272e-05   6.31141e-05   5.23865e-05   3.75546e-05   2.38440e-05   1.42738e-05   1.08596e-05
   1.17552e-05   1.28009e-05   1.18830e-05   8.39531e-06   2.06172e-06  -4.69520e-06  -9.19110e-06
  -8.27444e-06  -1.40278e-06   6.97736e-06   1.29767e-05   1.61673e-05   1.73891e-05   1.43482e-05
   4.26848e-06  -1.00306e-05  -2.24771e-05  -2.82361e-05  -2.68527e-05  -2.11060e-05  -1.66619e-05
  -1.70691e-05  -2.05149e-05  -2.04953e-05  -1.14880e-05   9.84132e-07   7.11630e-06   2.55524e-06
  -7.44600e-06  -1.54982e-05  -1.89485e-05  -1.96087e-05  -1.79287e-05  -1.18939e-05  -2.95049e-06
   6.46068e-06   1.21911e-05   1.35997e-05   1.30189e-05   1.38233e-05   1.86139e-05   2.35875e-05
   2.12441e-05   1.10921e-05   1.75810e-06   2.57665e-07   4.87738e-06   6.62868e-06   2.34834e-06
  -2.21438e-06  -1.37309e-06   5.07811e-06   1.03801e-05   8.47512e-06   8.30185e-07  -5.83051e-06
  -7.31996e-06  -5.74401e-06  -3.89823e-06  -2.03083e-06  -1.19126e-06  -3.08632e-06  -7.57409e-06
  -1.18268e-05  -1.21307e-05  -9.09946e-06  -6.03535e-06  -5.49213e-06  -5.85442e-06  -3.41735e-06
   1.84225e-06   5.61141e-06   5.53755e-06   5.67772e-06   8.74165e-06   1.25263e-05   1.36318e-05
   1.10716e-05   6.44406e-06   3.17684e-06   9.17525e-07  -2.79973e-06  -7.06173e-06  -7.35685e-06
  -3.81823e-06  -9.62659e-07   9.28587e-07   2.76340e-06   4.62537e-06   6.01719e-06   6.00749e-06
   4.41079e-06   4.00805e-06   3.54144e-06   1.17103e-06  -1.45895e-06  -4.85210e-06  -1.13213e-05
  -1.69660e-05  -1.56169e-05  -8.15902e-06  -1.23754e-06   9.89821e-07  -4.97044e-07  -1.45292e-06
   2.17692e-07   1.84782e-06   2.83409e-06   4.79166e-06   4.99030e-06   9.41891e-07  -4.37605e-06
  -7.81230e-06  -7.50578e-06  -1.52455e-06   7.08712e-06   1.19098e-05   1.10601e-05   5.92473e-06
  -1.52313e-07  -8.45166e-07   4.82256e-06   1.21164e-05   1.66962e-05   1.63087e-05   1.14877e-05
   4.77753e-06  -2.88348e-06  -1.08961e-05  -1.69401e-05  -1.91866e-05  -1.85996e-05  -1.59464e-05
  -1.28710e-05  -1.16553e-05  -1.24767e-05  -1.51092e-05  -1.75982e-05  -1.63679e-05  -1.23741e-05
  -8.91730e-06  -8.64877e-06  -1.10452e-05  -1.12419e-05  -6.28020e-06   2.32762e-06   1.01893e-05
   1.28976e-05   1.06858e-05   7.44318e-06   6.09935e-06   8.60495e-06   1.48809e-05   2.23576e-05
   2.87622e-05   3.15240e-05   3.07195e-05   2.93105e-05   2.94495e-05   3.14208e-05   3.25632e-05
   3.07898e-05   2.61781e-05   1.90960e-05   1.13882e-05   5.88985e-06   3.67780e-06   2.24150e-06
  -2.65624e-06  -1.18201e-05  -2.05449e-05  -2.44535e-05  -2.46721e-05  -2.53490e-05  -2.76197e-05
  -2.97304e-05  -3.06699e-05  -3.15179e-05  -3.23171e-05  -3.24613e-05  -3.07616e-05  -2.61640e-05
  -1.96258e-05  -1.49331e-05  -1.58281e-05  -2.14476e-05  -2.78845e-05  -3.01604e-05  -2.53563e-05
  -1.61565e-05  -8.03112e-06  -2.65219e-06   1.39420e-06   5.88723e-06   1.06059e-05   1.51778e-05
   1.95825e-05   2.39365e-05   2.88427e-05   3.33819e-05   3.54868e-05   3.38056e-05   3.05651e-05
   2.85156e-05   2.86464e-05   3.01890e-05   3.14273e-05   3.08146e-05   2.80960e-05   2.31103e-05
   1.61590e-05   9.90380e-06   7.88721e-06   1.09035e-05   1.55488e-05   1.68066e-05   1.11412e-05
  -9.33245e-07  -1.38553e-05  -2.16572e-05  -2.21626e-05  -1.74327e-05  -1.25797e-05  -1.27345e-05
  -1.85077e-05  -2.58402e-05  -2.97419e-05  -2.88075e-05  -2.44855e-05  -1.87592e-05  -1.40320e-05
  -1.28285e-05  -1.57796e-05  -2.13714e-05  -2.69751e-05  -3.02739e-05  -2.95733e-05  -2.46065e-05
  -1.75237e-05  -1.12780e-05  -7.10712e-06  -3.27422e-06   2.56467e-06   1.00488e-05   1.67806e-05
   2.01039e-05   1.91339e-05   1.64881e-05   1.58807e-05   1.86475e-05   2.30700e-05   2.55818e-05
   2.34376e-05   1.71011e-05   9.89309e-06   5.48874e-06   5.85479e-06   1.09001e-05   1.69923e-05
   1.91697e-05   1.62107e-05   1.11029e-05   7.03721e-06   5.31028e-06   5.29638e-06   4.97971e-06
   3.02116e-06  -4.18911e-07  -4.27535e-06  -7.30386e-06  -9.08813e-06  -1.03311e-05  -1.21028e-05
  -1.37598e-05  -1.31790e-05  -1.05626e-05  -8.41730e-06  -8.36534e-06  -9.41905e-06  -9.47997e-06
  -7.68638e-06  -5.22180e-06  -4.56704e-06  -6.67942e-06  -9.39515e-06  -1.01156e-05  -8.11438e-06
  -3.52764e-06   1.96558e-06   5.42110e-06   6.69534e-06   7.48548e-06   8.67116e-06   1.00569e-05
   9.67408e-06   4.91936e-06  -3.48852e-06  -1.13006e-05  -1.51835e-05  -1.47295e-05  -1.20365e-05
  -9.72323e-06  -8.53444e-06  -7.28084e-06  -4.71965e-06  -7.58217e-07   3.54608e-06   7.04479e-06
   9.52475e-06   1.15686e-05   1.31815e-05   1.35681e-05   1.16277e-05   8.36411e-06   6.71520e-06
   8.17720e-06   1.12985e-05   1.35357e-05   1.43330e-05   1.47614e-05   1.52775e-05   1.54668e-05
   1.47940e-05   1.35066e-05   1.15237e-05   7.91827e-06   2.58737e-06  -2.63799e-06  -5.69253e-06
  -7.01428e-06  -8.84733e-06  -1.28382e-05  -1.92224e-05  -2.65210e-05  -3.18865e-05  -3.31973e-05
  -3.03029e-05  -2.44806e-05  -1.76361e-05  -1.18226e-05  -8.70191e-06  -8.79648e-06  -1.02523e-05
  -9.95390e-06  -6.91330e-06  -3.19297e-06  -1.32831e-06  -1.55053e-06  -1.46521e-06   1.53039e-06
   7.37425e-06   1.35544e-05   1.82526e-05   2.19885e-05   2.59964e-05   2.98303e-05   3.07424e-05
   2.70274e-05   2.09758e-05   1.68426e-05   1.60911e-05   1.62996e-05   1.40963e-05   7.61831e-06
  -1.92724e-06  -1.10398e-05  -1.61922e-05  -1.57292e-05  -1.13404e-05  -6.74774e-06  -4.51550e-06
  -4.53841e-06  -5.68101e-06  -7.30646e-06  -9.15191e-06  -1.04367e-05  -1.05059e-05  -9.78538e-06
  -9.19747e-06  -8.51741e-06  -6.71240e-06  -3.32803e-06   1.11352e-06   5.16379e-06   7.40420e-06
   7.23010e-06   4.78176e-06   6.33207e-07  -4.04015e-06  -7.77590e-06  -9.66884e-06  -9.48740e-06
  -7.66254e-06  -5.12544e-06  -2.53315e-06   8.18900e-07   5.32134e-06   8.70784e-06   8.39179e-06
   4.28759e-06  -1.60036e-06  -6.79760e-06  -9.15613e-06  -7.57715e-06  -3.20576e-06   9.28000e-07
   2.52004e-06   1.78284e-06   5.96351e-07   5.79006e-07   2.10023e-06   4.75782e-06   8.25044e-06
   1.21377e-05   1.49087e-05   1.50629e-05   1.26952e-05   9.64009e-06   8.40754e-06   1.05909e-05
   1.52962e-05   1.90090e-05   1.77705e-05   9.79322e-06  -2.33785e-06  -1.27133e-05  -1.70176e-05
  -1.56883e-05  -1.23735e-05  -1.06010e-05  -1.15973e-05  -1.38556e-05  -1.48879e-05  -1.38308e-05
  -1.18404e-05  -1.10436e-05  -1.27557e-05  -1.60581e-05  -1.78950e-05  -1.53131e-05  -8.14499e-06
   3.49587e-07   5.64184e-06   5.18778e-06   1.52359e-06   8.33396e-07   7.12887e-06   1.74866e-05
   2.38748e-05   2.12767e-05   1.24313e-05   4.51003e-06   2.47365e-06   5.25858e-06   7.90483e-06
   6.69226e-06   2.47687e-06  -7.15903e-07   2.52525e-08   3.81534e-06   6.75661e-06   5.26913e-06
  -5.88295e-07  -6.49834e-06  -8.17718e-06  -5.28067e-06  -1.51054e-06  -8.16706e-07  -3.49638e-06
  -6.71310e-06  -7.59970e-06  -5.18105e-06  -1.09860e-06   1.74878e-06   2.05533e-06   8.50385e-07
