       3
(7e14.5)
     0.0000e+00     0.0000e+00      0  0  0.00
     700   1.00000  0.0000e+00
  -2.25867e-05  -1.56329e-05  -1.50975e-05  -1.34255e-05  -5.05823e-06   1.19070e-05   3.59732e-05
   6.05091e-05   8.36061e-05   1.05703e-04   1.20760e-04   1.15268e-04   8.06064e-05   1.89459e-05
  -5.62849e-05  -1.23615e-04  -1.62436e-04  -1.57004e-04  -1.11538e-04  -4.73261e-05   9.52050e-06
   4.40039e-05   5.57525e-05   5.14124e-05   3.89194e-05   2.57255e-05   1.65846e-05   1.01329e-05
   1.86862e-06  -6.89815e-06  -1.01934e-05  -4.63669e-06   5.15107e-06   1.14280e-05   8.10052e-06
  -3.35497e-06  -1.26884e-05  -1.27618e-05  -6.37252e-06  -1.50784e-06  -2.41954e-06  -5.44498e-06
  -5.24960e-06  -5.12174e-07   4.76584e-06   7.07878e-06   6.18416e-06   3.47312e-06   1.56565e-06
   2.66044e-06   5.79770e-06   5.83499e-06  -7.92865e-07  -9.38902e-06  -1.24564e-05  -7.47551e-06
  -2.50997e-06  -2.77855e-06  -4.01281e-06  -2.00756e-06   2.80149e-06   7.86254e-06   1.18083e-05
   1.44600e-05   1.28846e-05   5.08584e-06  -3.27189e-06  -5.42124e-06  -2.16541e-06   1.09836e-06
   2.44964e-07  -4.14710e-06  -1.08779e-05  -1.65274e-05  -1.61542e-05  -8.85758e-06   2.01586e-06
   1.26247e-05   1.95375e-05   1.75822e-05   8.01954e-06   3.65009e-07  -2.61442e-06  -4.43504e-06
  -5.61046e-06  -6.31465e-06  -8.62177e-06  -1.25987e-05  -1.29295e-05  -7.09378e-06   1.92316e-06
   1.14354e-05   1.72619e-05   1.35241e-05   2.76230e-06  -3.05800e-06   1.08122e-06   1.12875e-05
   1.84489e-05   1.36597e-05  -5.86302e-06  -2.58566e-05  -3.10895e-05  -2.25815e-05  -9.81278e-06
   1.89604e-06   9.09727e-06   1.12757e-05   1.11803e-05   1.13041e-05   1.28640e-05   1.41802e-05
   1.04334e-05  -8.52148e-07  -1.43898e-05  -2.33210e-05  -2.28797e-05  -1.25584e-05   7.27904e-07
   9.68910e-06   1.30339e-05   1.17645e-05   8.10192e-06   5.76692e-06   3.50830e-06  -1.05585e-06
  -5.88577e-06  -8.49344e-06  -7.44807e-06  -4.69944e-06  -3.87062e-06  -3.03604e-06   2.68971e-07
   4.24490e-06   8.94228e-06   1.26834e-05   1.08069e-05   3.86127e-06  -4.40715e-06  -9.82007e-06
  -8.57908e-06  -3.15749e-06   1.93019e-06   3.86444e-06   1.05480e-06  -4.10444e-06  -7.94481e-06
  -8.74840e-06  -3.96175e-06   4.19254e-06   1.08152e-05   1.29513e-05   7.32668e-06  -1.42356e-06
  -7.27163e-06  -6.36788e-06   5.34473e-08   4.29979e-06   3.85196e-06  -8.61324e-07  -6.72648e-06
  -1.00106e-05  -9.46257e-06  -5.16674e-06   1.91296e-06   1.09272e-05   1.68420e-05   1.33567e-05
   1.96459e-06  -9.51556e-06  -1.29356e-05  -6.56362e-06   2.59104e-06   5.98162e-06   1.49346e-06
  -5.52795e-06  -6.75079e-06   4.75416e-07   9.36878e-06   1.12516e-05   4.82512e-06  -3.85722e-06
  -7.17653e-06  -2.11541e-06   4.66838e-06   4.53691e-06  -3.41403e-06  -1.15718e-05  -1.15835e-05
  -3.13919e-06   6.56492e-06   9.71380e-06   4.98747e-06  -2.05626e-06  -4.62149e-06  -1.01385e-06
   4.18499e-06   5.42050e-06   6.38896e-08  -8.55233e-06  -1.24817e-05  -7.42854e-06   4.19649e-06
   1.56694e-05   1.93763e-05   1.21522e-05  -1.70374e-06  -1.36506e-05  -1.72856e-05  -1.27692e-05
  -3.99513e-06   4.72535e-06   9.46337e-06   8.63725e-06   4.18642e-06   2.91989e-07   2.97875e-07
   3.60443e-06   5.96748e-06   3.09442e-06  -5.43798e-06  -1.49245e-05  -1.87560e-05  -1.36274e-05
  -2.01615e-06   1.04238e-05   1.81714e-05   1.80945e-05   1.14895e-05   2.82751e-06  -3.91861e-06
  -7.49069e-06  -8.24420e-06  -6.37083e-06  -2.70682e-06   1.00573e-06   3.40728e-06   3.99954e-06
   2.44136e-06  -7.09328e-07  -3.63498e-06  -4.28221e-06  -2.45109e-06  -2.75628e-08   1.23629e-06
   7.00707e-07  -1.18355e-06  -3.30864e-06  -4.61233e-06  -4.09633e-06  -7.15604e-07   4.40906e-06
   8.31939e-06   8.57962e-06   5.13418e-06   3.51375e-07  -2.29520e-06  -2.13702e-06  -2.14319e-06
  -4.23961e-06  -6.62816e-06  -6.51502e-06  -3.75333e-06  -4.43790e-07   1.77999e-06   2.73283e-06
   3.49530e-06   5.03736e-06   7.57747e-06   9.60698e-06   8.06845e-06   2.88142e-06  -2.55895e-06
  -5.84635e-06  -7.36589e-06  -7.91594e-06  -7.28989e-06  -5.64347e-06  -3.30982e-06  -2.08142e-07
   2.77812e-06   5.05267e-06   6.58640e-06   6.13462e-06   3.06768e-06  -5.45267e-07  -1.63999e-06
   1.11787e-06   5.19845e-06   5.77852e-06   1.01800e-06  -6.08267e-06  -1.05256e-05  -9.19608e-06
  -3.36656e-06   2.50311e-06   4.71780e-06   3.03151e-06   6.94797e-08  -1.94908e-06  -3.08714e-06
  -4.34020e-06  -4.37353e-06  -4.77969e-07   6.27182e-06   9.55755e-06   4.58727e-06  -4.55508e-06
  -7.92517e-06  -1.21144e-06   8.62318e-06   1.10641e-05   3.61354e-06  -6.74070e-06  -1.22679e-05
  -1.11776e-05  -5.88734e-06   7.48584e-07   6.29248e-06   8.81017e-06   7.84910e-06   4.61890e-06
   9.26010e-07  -1.12552e-06  -1.74741e-07   2.42063e-06   3.41821e-06   1.57666e-06  -1.71299e-06
  -4.67794e-06  -6.30717e-06  -6.16765e-06  -3.51202e-06   1.55638e-06   6.03021e-06   6.08350e-06
   1.05841e-06  -5.63788e-06  -9.47005e-06  -7.31309e-06   8.36924e-07   1.00551e-05   1.30572e-05
   6.66698e-06  -4.62979e-06  -1.19522e-05  -9.97836e-06  -1.60259e-06   5.71824e-06   6.81338e-06
   2.82376e-06  -1.78856e-06  -4.47759e-06  -5.29697e-06  -4.30389e-06  -1.04665e-06   3.64696e-06
   7.16273e-06   7.14133e-06   3.45941e-06  -1.46900e-06  -3.90043e-06  -1.69932e-06   3.26335e-06
   6.36446e-06   4.03063e-06  -2.45111e-06  -7.24468e-06  -5.85729e-06   3.21375e-07   5.80302e-06
   5.74639e-06   2.76463e-07  -5.66894e-06  -7.38788e-06  -4.50410e-06   1.22435e-07   3.73864e-06
   5.08435e-06   3.54045e-06  -1.00785e-06  -6.57888e-06  -8.77198e-06  -3.94529e-06   5.76364e-06
   1.27942e-05   1.09353e-05   9.02497e-07  -1.05099e-05  -1.54128e-05  -9.91594e-06   2.64901e-06
   1.31269e-05   1.35935e-05   4.14360e-06  -6.80734e-06  -1.00933e-05  -4.61595e-06   2.59799e-06
   4.93472e-06   1.78434e-06  -2.67762e-06  -4.18353e-06  -2.06920e-06   1.16386e-06   2.69404e-06
   2.07066e-06   9.21555e-07   4.90288e-07   6.36409e-07   1.11620e-06   1.89565e-06   2.28756e-06
   1.43989e-06  -4.10581e-07  -1.46773e-06  -2.37501e-07   2.55679e-06   4.84111e-06   4.48652e-06
  -7.84977e-08  -7.97658e-06  -1.42355e-05  -1.22606e-05  -1.10417e-06   1.11205e-05   1.45749e-05
   7.61155e-06  -2.38425e-06  -7.03306e-06  -4.02433e-06   2.36933e-06   6.24610e-06   4.73561e-06
  -1.30305e-06  -8.74312e-06  -1.37715e-05  -1.33456e-05  -6.41813e-06   4.59525e-06   1.33954e-05
   1.34186e-05   4.37770e-06  -6.17174e-06  -1.00898e-05  -6.25682e-06   6.85299e-07   5.94078e-06
   7.49011e-06   6.10949e-06   3.76415e-06   2.03276e-06   5.03933e-07  -2.34054e-06  -5.58543e-06
  -5.72554e-06  -1.74505e-06   2.46967e-06   2.07493e-06  -2.41598e-06  -4.73137e-06  -1.46333e-07
   8.48157e-06   1.26477e-05   7.20931e-06  -3.83912e-06  -1.12768e-05  -9.84752e-06  -2.80044e-06
   2.91254e-06   4.14422e-06   3.29941e-06   3.89604e-06   6.15678e-06   6.93326e-06   3.77141e-06
  -2.55665e-06  -8.71591e-06  -1.11535e-05  -9.12074e-06  -5.26518e-06  -2.52529e-06  -1.25088e-06
   4.64172e-07   3.65446e-06   6.87232e-06   8.30502e-06   7.70989e-06   5.69676e-06   2.67557e-06
  -6.31242e-07  -2.84908e-06  -3.26275e-06  -3.48244e-06  -5.96484e-06  -1.04376e-05  -1.27183e-05
  -8.32557e-06   1.74988e-06   1.03161e-05   1.13163e-05   5.93754e-06   5.25011e-07  -7.79770e-07
